utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2016-02-10 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-10 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-10 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-10 08:00:00,23.548000000000002,14.9932,100,1.823135233570863,53.5,0.0,0,0.75,37.95897,-4.50255,El Carpio,2.07038036774092,0.75,True
2016-02-10 09:00:00,169.0157,111.3982,100,3.342,77.25,0.0,6,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-10 10:00:00,345.2632,136.2521,100,12.551499999999999,96.5,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-10 11:00:00,491.8709,268.3473,100,8.333,87.0,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-10 12:00:00,587.4317,192.0999,100,23.568500000000004,98.75,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-10 13:00:00,622.2441,100.6865,100,57.352,100.0,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-10 14:00:00,593.4552,66.9246,100,84.09549999999999,100.0,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-10 15:00:00,504.2876,47.7675,100,92.0905,100.0,0.0,6,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-10 16:00:00,364.9933,89.2109,100,53.249,100.0,0.0,7,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-10 17:00:00,192.1898,27.5838,100,58.5685,96.75,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-10 18:00:00,33.2807,4.3639,100,33.22051581551861,61.833333333333336,0.0,0,0.8166666666666667,37.95897,-4.50255,El Carpio,2.07038036774092,0.8166666666666667,True
2016-02-10 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-10 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-10 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-10 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-10 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-11 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-11 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-11 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-11 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-11 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-11 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-11 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-11 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-11 08:00:00,25.5906,13.9283,100,3.3434647268408555,48.55,0.0,0,0.7666666666666667,37.95897,-4.50255,El Carpio,2.07038036774092,0.7666666666666667,True
2016-02-11 09:00:00,177.8456,114.5039,100,3.5720000000000005,84.2,0.0,8,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-11 10:00:00,358.6793,252.8837,100,4.2,58.5,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-11 11:00:00,507.4398,356.4736,100,2.9709999999999996,64.0,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-11 12:00:00,605.3034,334.9039,100,7.531000000000001,96.4,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-11 13:00:00,643.3934,240.9714,100,29.729,94.85,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-11 14:00:00,618.1655,329.0142,100,11.019499999999999,89.0,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-11 15:00:00,531.8095,428.3424,100,1.9185,59.0,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-11 16:00:00,390.1533,281.7838,100,41.258,57.9,23.75,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-11 17:00:00,209.141,192.9377,100,4.3345,25.35,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-11 18:00:00,38.1555,38.1555,100,0.0,13.35,0.0,0,0.8333333333333334,37.95897,-4.50255,El Carpio,2.07038036774092,0.8333333333333334,True
2016-02-11 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-11 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-11 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-11 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-11 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-12 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-12 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-12 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-12 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-12 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-12 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-12 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-12 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-12 08:00:00,27.263,23.9819,100,0.16999999999999998,70.55,0.0,0,0.7833333333333333,37.95897,-4.50255,El Carpio,2.07038036774092,0.7833333333333333,True
2016-02-12 09:00:00,178.184,85.3835,100,7.207999999999999,100.0,0.0,8,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-12 10:00:00,354.8226,77.2486,100,34.8465,100.0,0.0,7,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-12 11:00:00,500.2149,145.0557,100,22.5485,100.0,0.0,6,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-12 12:00:00,593.9961,113.1377,100,42.558499999999995,100.0,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-12 13:00:00,629.4415,104.6371,100,49.5495,100.0,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-12 14:00:00,603.9017,75.1655,100,71.6395,100.0,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-12 15:00:00,518.2229,45.0139,100,100.47049999999999,100.0,0.0,6,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-12 16:00:00,380.0532,186.3219,100,17.456500000000002,100.0,23.75,8,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-12 17:00:00,205.3569,74.1344,100,24.4105,100.0,0.0,7,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-12 18:00:00,39.1314,17.7002,100,3.69885368802902,63.8,0.0,0,0.85,37.95897,-4.50255,El Carpio,2.07038036774092,0.85,True
2016-02-12 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-12 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-12 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-12 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-12 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-13 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-13 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-13 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-13 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-13 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-13 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-13 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-13 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-13 08:00:00,30.3331,29.374299999999998,100,0.7501354292623942,16.783333333333335,19.0,0,0.8,37.95897,-4.50255,El Carpio,2.07038036774092,0.8,True
2016-02-13 09:00:00,187.8547,100.4021,100,36.353500000000004,97.8,23.75,8,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-13 10:00:00,365.9658,245.3714,100,23.1915,82.5,52.25,8,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-13 11:00:00,511.7299,60.6612,100,78.9005,94.6,0.0,6,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-13 12:00:00,606.2178,51.4421,100,105.5465,98.65,0.0,6,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-13 13:00:00,641.1613,92.8155,100,70.4195,100.0,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-13 14:00:00,613.6181,105.7677,100,46.937999999999995,100.0,0.0,6,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-13 15:00:00,525.5062,113.8721,100,38.559,100.0,0.0,6,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-13 16:00:00,384.8829,93.2444,100,29.1755,100.0,0.0,6,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-13 17:00:00,207.6589,148.2913,100,17.3985,97.6,47.5,8,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-13 18:00:00,40.0967,34.5997,100,36.144356039231496,28.983333333333334,56.9,0,0.8666666666666667,37.95897,-4.50255,El Carpio,2.07038036774092,0.8666666666666667,True
2016-02-13 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-13 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-13 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-13 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-13 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-14 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-14 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-14 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-14 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-14 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-14 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-14 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-14 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-14 08:00:00,31.6278,18.5095,100,12.334096144027944,29.1,0.0,0,0.8166666666666667,37.95897,-4.50255,El Carpio,2.07038036774092,0.8166666666666667,True
2016-02-14 09:00:00,192.3127,186.5304,100,21.044500000000003,35.8,90.25,6,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-14 10:00:00,378.9407,260.1819,100,10.1435,40.65,4.75,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-14 11:00:00,534.7977,386.1406,100,27.220000000000002,65.85,42.75,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-14 12:00:00,637.7467,501.2722,100,3.7645,56.8,4.75,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-14 13:00:00,676.8758,229.536,100,26.063499999999998,93.05,0.0,6,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-14 14:00:00,648.9002,607.5626,100,1.3045,8.8,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-14 15:00:00,556.9484,535.3907,100,0.358,14.9,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-14 16:00:00,406.9361,399.4547,100,0.0895,3.1,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-14 17:00:00,215.917,190.8091,100,0.3375,66.1,0.0,8,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-14 18:00:00,40.9753,19.5115,100,5.005911057369341,64.98333333333333,0.0,0,0.8833333333333333,37.95897,-4.50255,El Carpio,2.07038036774092,0.8833333333333333,True
2016-02-14 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-14 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-14 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-14 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-14 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-15 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-15 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-15 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-15 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-15 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-15 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-15 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-15 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-15 08:00:00,37.5598,37.5598,100,0.00046271664651349314,14.966666666666667,0.0,0,0.8333333333333334,37.95897,-4.50255,El Carpio,2.07038036774092,0.8333333333333334,True
2016-02-15 09:00:00,215.2843,215.2843,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-15 10:00:00,406.54359999999997,406.5434,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-15 11:00:00,558.6316,558.6316,100,0.0,18.45,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-15 12:00:00,656.2303,537.449,100,3.2381666666666677,32.28333333333333,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-15 13:00:00,691.0476,311.6429,100,12.662,94.0,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-15 14:00:00,660.3583,434.51,100,11.0365,90.3,23.75,6,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-15 15:00:00,566.7998,476.1388,100,1.8355,34.0,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-15 16:00:00,419.8107,358.3944,100,0.9725,30.65,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-15 17:00:00,234.4884,224.51760000000002,100,0.1295,23.55,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-15 18:00:00,50.2381,50.2381,100,0.0,0.0,0.0,0,0.9,37.95897,-4.50255,El Carpio,2.07038036774092,0.9,True
2016-02-15 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-15 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-15 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-15 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-15 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-16 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-16 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-16 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-16 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-16 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-16 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-16 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-16 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-16 08:00:00,45.7124,45.7124,100,0.0,0.0,0.0,0,0.8666666666666667,37.95897,-4.50255,El Carpio,2.07038036774092,0.8666666666666667,True
2016-02-16 09:00:00,235.4087,235.4087,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-16 10:00:00,430.1923,430.1923,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-16 11:00:00,585.485,585.485,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-16 12:00:00,685.2344,685.2344,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-16 13:00:00,720.4667000000001,720.4666,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-16 14:00:00,688.3851,688.3851,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-16 15:00:00,592.33,592.3299,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-16 16:00:00,441.1408,394.7549,100,0.6785,15.3,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-16 17:00:00,249.9216,210.8475,100,0.5715,25.2,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-16 18:00:00,56.4722,53.222,100,0.10797067042859063,22.216666666666665,0.0,0,0.9166666666666666,37.95897,-4.50255,El Carpio,2.07038036774092,0.9166666666666666,True
2016-02-16 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-16 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-16 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-16 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-16 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-17 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-17 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-17 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-17 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-17 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-17 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-17 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-17 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-17 08:00:00,52.6258,52.6258,100,2.5124277844954847e-05,0.0,0.0,0,0.8833333333333333,37.95897,-4.50255,El Carpio,2.07038036774092,0.8833333333333333,True
2016-02-17 09:00:00,248.68619999999999,248.68619999999999,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-17 10:00:00,441.4998,441.4999,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-17 11:00:00,591.9706,591.9706,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-17 12:00:00,687.1831,687.1831,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-17 13:00:00,717.2153,717.2152,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-17 14:00:00,680.3792,670.1347,100,0.285,1.6,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-17 15:00:00,580.9809,577.8237,100,0.034999999999999996,0.4,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-17 16:00:00,427.7762,427.7762,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-17 17:00:00,236.7266,236.7266,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-02-17 18:00:00,51.6992,51.6992,100,0.09700658336692194,65.0,0.0,0,0.9333333333333333,37.95897,-4.50255,El Carpio,2.07038036774092,0.9333333333333333,True
2016-02-17 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-17 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-17 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-02-17 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
