utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2015-10-27 14:00:00,607.6849,506.4345,100,3.1315000000000004,13.3,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-27 15:00:00,493.6537,286.1634,100,6.595,92.5,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-27 16:00:00,329.399,278.2457,100,1.1724999999999999,24.5,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-27 17:00:00,137.2633,137.2633,100,0.0,3.5,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-27 18:00:00,7.7307,7.7307,100,0.0,0.0,0.0,0,0.45,37.57918,-5.15676,Ecija,7.7316569642581054,0.45,True
2015-10-27 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-27 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-27 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-27 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-27 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-28 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-28 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-28 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-28 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-28 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-28 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-28 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-28 07:00:00,2.2899,0.3037,100,4.189236919070513,8.25,0.0,0,0.3,37.57918,-5.15676,Ecija,7.7316569642581054,0.3,True
2015-10-28 08:00:00,103.8569,13.0274,100,50.5099562232906,95.4,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-28 09:00:00,290.9201,123.6062,100,24.7575,100.0,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-28 10:00:00,459.794,396.9067,100,0.972,16.0,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-28 11:00:00,583.8179,497.1914,100,1.845,13.05,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-28 12:00:00,650.7096,510.1692,100,2.7165000000000004,50.95,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-28 13:00:00,654.4382,456.853,100,2.7195000000000005,55.4,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-28 14:00:00,594.7034,461.8443,100,3.2045000000000003,40.1,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-28 15:00:00,476.9242,473.1146,100,0.048,3.2,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-28 16:00:00,312.9901,266.64,100,0.6345,75.55,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-28 17:00:00,126.8177,106.553,100,0.3645,100.0,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-28 18:00:00,6.5154000000000005,6.4262,100,0.0005,41.666666666666664,0.0,0,0.4166666666666667,37.57918,-5.15676,Ecija,7.7316569642581054,0.4166666666666667,True
2015-10-28 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-28 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-28 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-28 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-28 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-29 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-29 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-29 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-29 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-29 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-29 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-29 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-29 07:00:00,1.9498,1.9498,100,0.0,2.433333333333333,0.0,0,0.2833333333333333,37.57918,-5.15676,Ecija,7.7316569642581054,0.2833333333333333,True
2015-10-29 08:00:00,100.5791,93.4326,100,0.17600000000000002,23.483333333333334,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-29 09:00:00,284.3209,281.6311,100,0.214,0.2,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-29 10:00:00,450.3497,450.3498,100,0.10600000000000001,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-29 11:00:00,572.6251,572.6249,100,0.026500000000000003,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-29 12:00:00,638.978,638.9779,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-29 13:00:00,643.4946,643.4947,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-29 14:00:00,585.8048,585.8048,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-29 15:00:00,471.0578,471.0578,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-29 16:00:00,310.5254,310.5254,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-29 17:00:00,126.5187,126.5187,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-29 18:00:00,6.0525,6.0525,100,0.0,0.0,0.0,0,0.4,37.57918,-5.15676,Ecija,7.7316569642581054,0.4,True
2015-10-29 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-29 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-29 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-29 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-29 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-30 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-30 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-30 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-30 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-30 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-30 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-30 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-30 07:00:00,1.762,1.762,100,0.0,0.0,0.0,0,0.26666666666666666,37.57918,-5.15676,Ecija,7.7316569642581054,0.26666666666666666,True
2015-10-30 08:00:00,103.4213,103.4213,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-30 09:00:00,289.6149,289.615,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-30 10:00:00,456.2952,456.2951,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-30 11:00:00,578.668,578.6679,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-30 12:00:00,644.8027,644.8028,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-30 13:00:00,648.8089,648.809,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-30 14:00:00,590.3579,590.3579,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-30 15:00:00,474.6764,474.6764,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-30 16:00:00,313.0465,313.0465,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-30 17:00:00,127.2793,127.2793,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-30 18:00:00,5.6132,5.6132,100,0.0,0.0,0.0,0,0.38333333333333336,37.57918,-5.15676,Ecija,7.7316569642581054,0.38333333333333336,True
2015-10-30 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-30 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-30 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-30 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-30 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-31 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-31 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-31 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-31 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-31 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-31 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-31 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-31 07:00:00,1.3611,0.15689999999999998,100,3.2927642642642643,3.3333333333333335,0.0,0,0.25,37.57918,-5.15676,Ecija,7.7316569642581054,0.25,True
2015-10-31 08:00:00,95.5166,10.9953,100,54.651088588588586,55.56666666666667,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-31 09:00:00,277.9418,80.7141,100,41.383500000000005,72.15,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-31 10:00:00,443.2764,381.4898,100,0.841,44.1,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-31 11:00:00,564.7451,412.5294,100,2.3785000000000003,61.15,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-31 12:00:00,630.2061,443.5816,100,3.5015,33.4,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-31 13:00:00,634.2279,304.0746,100,11.495000000000001,74.4,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-31 14:00:00,576.5558,493.6967,100,1.1315,34.65,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-31 15:00:00,462.0831,328.434,100,2.146,87.8,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-31 16:00:00,301.1122,234.0382,100,1.1985,52.85,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-31 17:00:00,117.4536,112.9266,100,0.0925,9.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-10-31 18:00:00,4.5222,4.5222,100,0.0,0.0,0.0,0,0.36666666666666664,37.57918,-5.15676,Ecija,7.7316569642581054,0.36666666666666664,True
2015-10-31 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-31 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-31 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-31 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-10-31 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-01 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-01 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-01 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-01 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-01 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-01 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-01 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-01 07:00:00,1.1221,1.1221,100,0.0,0.0,0.0,0,0.23333333333333334,37.57918,-5.15676,Ecija,7.7316569642581054,0.23333333333333334,True
2015-11-01 08:00:00,94.3056,94.3055,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-01 09:00:00,275.941,193.9029,100,2.939,60.75,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-01 10:00:00,438.6684,262.4732,100,6.736,84.45,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-01 11:00:00,556.8039,384.9717,100,5.675,68.05,0.0,7,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-01 12:00:00,619.1871,524.1543,100,1.7594999999999998,45.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-01 13:00:00,619.6768,235.257,100,19.3835,100.0,0.0,7,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-01 14:00:00,557.8519,111.82039999999999,100,40.80050000000001,100.0,0.0,7,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-01 15:00:00,439.2851,190.5943,100,12.3315,100.0,0.0,7,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-01 16:00:00,276.4257,112.428,100,12.067,100.0,0.0,7,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-01 17:00:00,99.5093,50.8494,100,18.960500000000003,100.0,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-01 18:00:00,3.3761,3.3761,100,0.0,5.0,0.0,0,0.35,37.57918,-5.15676,Ecija,7.7316569642581054,0.35,True
2015-11-01 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-01 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-01 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-01 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-01 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-02 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-02 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-02 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-02 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-02 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-02 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-02 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-02 07:00:00,0.8293,0.8293,100,0.0,1.0666666666666667,0.0,0,0.21666666666666667,37.57918,-5.15676,Ecija,7.7316569642581054,0.21666666666666667,True
2015-11-02 08:00:00,86.1933,86.1934,100,0.0,23.666666666666668,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-02 09:00:00,267.7072,267.7072,100,0.0,1.3,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-02 10:00:00,435.7405,362.0698,100,1.0985,58.0,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-02 11:00:00,560.0836,323.9738,100,5.6405,90.15,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-02 12:00:00,627.6761,271.07,100,33.765,74.95,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-02 13:00:00,632.2022,540.194,100,18.767,25.1,19.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-02 14:00:00,573.3615,467.0305,100,6.6165,91.55,52.25,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-02 15:00:00,456.795,316.477,100,4.262,97.4,23.75,7,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-02 16:00:00,294.382,260.3945,100,0.37549999999999994,38.7,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-02 17:00:00,110.7737,108.256,100,0.0275,36.9,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-02 18:00:00,3.3891,3.3891,100,0.0,0.0,0.0,0,0.3333333333333333,37.57918,-5.15676,Ecija,7.7316569642581054,0.3333333333333333,True
2015-11-02 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-02 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-02 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-02 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-02 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-03 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-03 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-03 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-03 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-03 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-03 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-03 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-03 07:00:00,0.6599,0.0786,100,1.9947768670309651,2.0,0.0,0,0.2,37.57918,-5.15676,Ecija,7.7316569642581054,0.2,True
2015-11-03 08:00:00,85.9782,10.4744,100,51.035570452771275,51.11666666666667,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-03 09:00:00,266.0418,124.2567,100,13.4535,41.6,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-03 10:00:00,431.2967,242.8867,100,10.156,36.0,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-03 11:00:00,553.4541,543.2777,100,0.15,3.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-03 12:00:00,619.7591,558.3232,100,0.7475,10.5,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-03 13:00:00,623.5169,476.5073,100,2.178,47.5,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-03 14:00:00,564.3442,446.842,100,1.3675,47.65,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-03 15:00:00,448.1687,389.6565,100,0.8320000000000001,14.35,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-03 16:00:00,286.8646,263.1038,100,0.345,45.95,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-03 17:00:00,105.9341,95.0315,100,0.30250000000000005,46.55,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2015-11-03 18:00:00,2.9167,2.9167,100,0.0,31.666666666666668,0.0,0,0.31666666666666665,37.57918,-5.15676,Ecija,7.7316569642581054,0.31666666666666665,True
2015-11-03 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-03 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-03 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-03 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-03 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-04 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-04 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-04 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-04 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-04 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-04 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-04 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2015-11-04 07:00:00,0.4732,0.4732,100,0.0,3.05,0.0,0,0.18333333333333332,37.57918,-5.15676,Ecija,7.7316569642581054,0.18333333333333332,True
2015-11-04 08:00:00,79.6188,79.4529,100,0.0,89.45,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
